cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
1.0956631975623232,31781,31953,126369.0,127061.0,692.0,970.5,769.5,0.0,0.023121387283236993,1.0759869524842682,2.2109557777780586,2.4310650558725455,3.7751635242636166,151_leap_voe_gaze
1.0956631975623232,31960,32064,127085.0,127505.0,420.0,1395.0,795.5,0.0,0.0,0.38239907160376413,0.33172521378006237,2.1622453621943314,0.9584006470266766,151_leap_voe_gaze
1.0956631975623232,32072,32163,127533.0,127901.0,368.0,984.75,713.25,0.0,0.0,0.6582841157764862,0.7706771457967961,1.507727847151723,1.799923166367173,151_leap_voe_gaze
1.0956631975623232,32175,32235,127945.0,128189.0,244.0,379.0,289.0,0.0,0.0,0.3582271713522376,0.2692881801400783,1.0168397108697667,1.2739715917793628,151_leap_voe_gaze
1.0956631975623232,32240,32401,128205.0,128853.0,648.0,447.0,382.25,0.0,0.0,0.3424703934868299,0.32107929063331647,1.3557862811596888,1.1921569023990368,151_leap_voe_gaze
1.0956631975623232,32418,32485,128917.0,129189.0,272.0,1635.25,955.5,0.0,0.0,0.3746636061269002,0.3542955564256051,1.507727847151723,0.6545175150426085,151_leap_voe_gaze
1.0956631975623232,32491,32552,129209.0,129457.0,248.0,1498.0,1096.0,0.0,0.0,0.32027977351769893,0.3260062629583747,1.601230349300667,1.2155325279362728,151_leap_voe_gaze
1.0956631975623232,32557,32735,129473.0,130189.0,716.0,1487.0,1145.0,0.0,0.01675977653631285,0.5315445205880212,0.5412244379329945,2.8050750644683218,1.6129181620692852,151_leap_voe_gaze
1.0956631975623232,32753,32800,130257.0,130449.0,192.0,498.75,418.5,0.0,0.0,0.43214652176463514,0.40514596369195316,1.1337178385559468,1.2155325279362728,151_leap_voe_gaze
1.0956631975623232,32806,32864,130469.0,130705.0,236.0,632.0,412.5,0.0,0.0,0.28826760964788395,0.18328616613941012,0.9350250214894407,0.8532103321091146,151_leap_voe_gaze
1.0956631975623232,32871,33034,130729.0,131385.0,656.0,724.75,407.75,0.0,0.0,0.25200108820291406,0.3152754187763888,1.1103422130187108,0.9350250214894407,151_leap_voe_gaze
1.0956631975623232,33040,33144,131405.0,131825.0,420.0,675.5,370.5,0.0,0.0,0.2933214725187544,0.1674826207726912,0.6077662639681364,1.0402153364070026,151_leap_voe_gaze
1.0956631975623232,33150,33335,131845.0,132589.0,744.0,841.0,411.5,0.0,0.0,0.33442979289258856,0.27337292663963825,0.9584006470266766,1.1921569023990368,151_leap_voe_gaze
1.0956631975623232,33344,33445,132621.0,133029.0,408.0,658.5,321.25,0.0,0.0,0.3442167885808462,0.31424047757984525,0.7947712682660245,1.238908153473509,151_leap_voe_gaze
1.0956631975623232,33450,33499,133045.0,133245.0,200.0,784.5,516.0,0.0,0.0,0.32118383081045715,0.262623748115591,0.7363322044229345,1.472664408845869,151_leap_voe_gaze
1.0956631975623232,33505,33775,133265.0,134349.0,1084.0,808.0,415.5,0.0,0.0,0.30307873833771143,0.40996952010876686,1.1454056513245647,1.1687812768618009,151_leap_voe_gaze
1.0956631975623232,33781,33855,134369.0,134669.0,300.0,908.0,665.0,0.0,0.0,0.5330306913265273,0.5002406379671385,0.9700884597952947,1.425913157771397,151_leap_voe_gaze
1.0956631975623232,33861,34064,134689.0,135505.0,816.0,954.0,758.0,1.0,0.0,0.7341502440683627,1.3387694548290894,1.718108476986847,3.7284122731891447,151_leap_voe_gaze
1.0956631975623232,34166,34291,135909.0,136413.0,504.0,356.5,1123.0,1.0,0.3968253968253968,0.7695983620511958,1.1759208943757795,2.3843138047980736,1.3791619066969303,151_leap_voe_gaze
1.0956631975623232,34305,34358,136465.0,136681.0,216.0,800.0,468.0,0.0,0.0,0.31358405069226125,0.2418920335534578,0.8064590810346426,0.9467128342580586,151_leap_voe_gaze
1.0956631975623232,34364,34416,136701.0,136913.0,212.0,829.0,424.0,0.0,0.0,0.38187832701684943,0.24759817820131985,0.9233372087208226,0.9467128342580586,151_leap_voe_gaze
1.0956631975623232,34427,34501,136953.0,137253.0,300.0,1549.5,818.0,0.0,0.0,0.36235021696254516,0.3313953441280828,1.1921569023990368,0.8648981448777325,151_leap_voe_gaze
1.0956631975623232,34507,34594,137273.0,137625.0,352.0,1560.0,1114.5,0.0,0.011363636363636364,0.7812187788592152,0.8989745047040596,2.5713188090959616,2.1388697366570955,151_leap_voe_gaze
1.0956631975623232,34599,34712,137641.0,138097.0,456.0,1493.25,1142.0,1.0,0.17543859649122806,1.2599297680498636,1.3593737247997053,4.6751251074472036,1.1921569023990368,151_leap_voe_gaze
1.0956631975623232,34802,34981,138453.0,139173.0,720.0,912.5,847.5,1.0,0.07777777777777778,0.6932367287275283,1.5146817993365551,2.3843138047980763,2.618070060170434,151_leap_voe_gaze
1.0956631975623232,34986,35055,139189.0,139469.0,280.0,969.5,845.75,0.0,0.0,0.3777260371251665,0.2967265819444232,1.4142253450027789,1.0635909619442387,151_leap_voe_gaze
1.0956631975623232,35065,35124,139505.0,139745.0,240.0,877.75,492.5,0.0,0.0,0.7284573420707516,1.0107724188182758,1.8817378557474993,1.9401769195905894,151_leap_voe_gaze
1.0956631975623232,35128,35297,139757.0,140437.0,680.0,837.0,429.5,0.0,0.0058823529411764705,0.5817088858923677,0.8356331535952081,3.155709447526862,2.080430672814005,151_leap_voe_gaze
1.0956631975623232,36241,36309,144209.0,144485.0,276.0,1669.0,926.0,1.0,0.17391304347826086,0.7877616948950814,1.129217572221563,2.5245675580214897,1.7064206642182291,151_leap_voe_gaze
1.0956631975623232,36317,36367,144513.0,144717.0,204.0,1497.0,1132.0,1.0,0.45098039215686275,0.7165627142537717,1.0408105766207862,2.2440600515746576,1.1921569023990368,151_leap_voe_gaze
1.0956631975623232,36444,36516,145021.0,145313.0,292.0,411.0,776.5,0.0,0.0,0.8035318151827578,1.085306703129176,1.8934256685161173,2.6998847495507596,151_leap_voe_gaze
1.0956631975623232,36522,36596,145333.0,145633.0,300.0,57.0,686.5,0.0,0.0,0.5519689206815928,0.6134256153607517,2.0103037962022974,1.4025375322341609,151_leap_voe_gaze
1.0956631975623232,36606,36706,145669.0,146073.0,404.0,785.0,398.0,0.0,0.0,0.37791417977815583,0.3228230394157682,1.0285275236383846,1.577854723763431,151_leap_voe_gaze
1.0956631975623232,36713,36821,146097.0,146533.0,436.0,1100.0,361.5,0.0,0.0,0.3679719412485522,0.28718042391215126,1.1687812768618009,1.0519031491756208,151_leap_voe_gaze
1.0956631975623232,36827,37253,146553.0,148261.0,1708.0,986.5,450.0,0.0,0.0,0.36302556090218946,0.28741158563445307,0.9700884597952947,1.496040034383105,151_leap_voe_gaze
1.0956631975623232,37267,37281,148312.9,148373.0,60.10000000000582,2413.0,986.0,1.0,0.0,1.6572365885279434,30.381156939039574,15.533103169493332,10.84629024927751,151_leap_voe_gaze
1.0956631975623232,37694,37926,150020.9,150952.9,932.0,977.5,440.0,1.0,0.0,0.43188023818392907,0.4497079346878027,1.472664408845869,1.9518647323592073,151_leap_voe_gaze
1.0956631975623232,38233,38308,152176.9,152480.9,304.0,805.0,773.0,1.0,0.0,0.6789804442634552,1.333253155735421,1.1103422130187108,3.038831319840682,151_leap_voe_gaze
1.0956631975623232,38316,38493,152508.9,153220.9,712.0,1143.0,445.5,0.0,0.0,0.3063871427909846,0.2794414200932486,0.8882737704149686,1.238908153473509,151_leap_voe_gaze
1.0956631975623232,38504,38728,153260.9,154160.9,900.0,764.0,454.5,0.0,0.0,0.2663079653443606,0.15951060412692325,0.6077662639681364,0.9817762725639126,151_leap_voe_gaze
1.0956631975623232,38737,39246,154192.9,156232.9,2040.0,664.5,412.5,0.0,0.0,0.2609204105013551,0.5960071914832044,1.8116109791357913,1.601230349300667,151_leap_voe_gaze
1.0956631975623232,39256,39348,156268.9,156640.9,372.0,1134.0,683.0,0.0,0.0,0.7006470461269665,0.7659474298547377,1.636293787606521,2.1622453621943314,151_leap_voe_gaze
1.0956631975623232,39357,39433,156672.9,156980.9,308.0,696.0,443.0,0.0,0.0,0.3214400152990303,0.18077882907182202,0.7947712682660245,0.9584006470266766,151_leap_voe_gaze
1.0956631975623232,39441,39501,157008.9,157252.9,244.0,308.5,439.5,0.0,0.0,0.35489404033282534,0.23847975655985207,0.9817762725639126,0.9350250214894407,151_leap_voe_gaze
1.0956631975623232,39509,39676,157280.9,157952.9,672.0,148.5,429.5,0.0,0.0,0.316759778837591,0.26956184368545694,0.8999615831835865,1.0635909619442387,151_leap_voe_gaze
1.0956631975623232,39685,39781,157984.9,158372.9,388.0,651.0,244.5,0.0,0.0,0.31701284504355276,0.32431127730760123,0.9700884597952947,1.0402153364070026,151_leap_voe_gaze
1.0956631975623232,39789,39946,158400.9,159032.9,632.0,675.5,396.5,0.0,0.0,0.3436615488367182,0.2596672622359492,0.7830834554974065,1.519415659920341,151_leap_voe_gaze
1.0956631975623232,39952,40648,159052.9,161840.9,2788.0,707.0,384.0,0.0,0.0,0.2860301124539666,0.4193760551797252,1.309035030085217,1.566166910994813,151_leap_voe_gaze
1.0956631975623232,40654,40756,161860.9,162272.9,412.0,962.0,445.5,0.0,0.0,0.33415539629216834,0.24353271583444142,0.8648981448777325,1.0752787747128567,151_leap_voe_gaze
1.0956631975623232,40766,40846,162308.9,162632.9,324.0,539.5,223.0,0.0,0.0,0.3321195393529246,0.32893450014403536,0.9817762725639126,0.9584006470266766,151_leap_voe_gaze
1.0956631975623232,40850,40908,162644.9,162880.9,236.0,529.5,325.0,0.0,0.0,0.3364252159633506,0.1792449620461446,0.4908881362819563,1.2505959662421269,151_leap_voe_gaze
1.0956631975623232,40914,40967,162900.9,163116.9,216.0,686.0,369.25,0.0,0.0,0.2569363414228924,0.17606035334774997,0.4908881362819563,1.1103422130187108,151_leap_voe_gaze
1.0956631975623232,40970,41231,163124.9,164172.9,1048.0,719.5,398.5,0.0,0.0,0.2632301689949252,0.22752575586859192,0.7597078299601705,1.3324106556224529,151_leap_voe_gaze
1.0956631975623232,41237,41346,164192.9,164632.9,440.0,622.5,360.5,0.0,0.0,0.31145354808626163,0.28037562716313913,0.7363322044229345,1.390849719465543,151_leap_voe_gaze
1.0956631975623232,41352,41437,164652.9,164996.9,344.0,754.0,393.25,0.0,0.0,0.2704141923877102,0.2147624176863025,1.1220300257873288,0.9584006470266766,151_leap_voe_gaze
1.0956631975623232,41441,41530,165008.9,165368.9,360.0,801.5,392.0,0.0,0.0,0.30059742808768924,0.25508374713277676,0.9350250214894407,1.0402153364070026,151_leap_voe_gaze
1.0956631975623232,41534,41577,165380.9,165556.9,176.0,846.25,392.0,0.0,0.0,0.2882216237994664,0.19015169556856215,0.8532103321091146,0.8999615831835865,151_leap_voe_gaze
1.0956631975623232,41582,41741,165572.9,166212.9,640.0,914.5,393.5,0.0,0.0,0.26343644394540505,0.1865553693953249,0.9817762725639126,1.0869665874814747,151_leap_voe_gaze
1.0956631975623232,41747,41834,166232.9,166584.9,352.0,1004.75,402.0,0.0,0.0,0.24983176076375246,0.2237824065219604,0.8882737704149712,0.8765859576463506,151_leap_voe_gaze
1.0956631975623232,41841,41979,166608.9,167164.9,556.0,1043.5,401.5,0.0,0.0,0.47787954461568793,0.44464735296209573,1.519415659920341,1.297347217316599,151_leap_voe_gaze
1.0956631975623232,41990,42043,167204.9,167420.9,216.0,1642.75,525.75,0.0,0.0,0.32705786080065474,0.3049153390440995,0.9233372087208226,0.9584006470266766,151_leap_voe_gaze
1.0956631975623232,42050,42194,167444.9,168024.9,580.0,1815.0,557.5,0.0,0.0,0.23972088956911808,0.35849549154295,1.472664408845869,1.4142253450027789,151_leap_voe_gaze
1.0956631975623232,42208,42262,168076.9,168296.9,220.0,932.0,350.5,0.0,0.0,0.23023419980787102,0.16982177131499873,0.5610150128936644,0.8298347065718785,151_leap_voe_gaze
1.0956631975623232,42267,42332,168312.9,168576.9,264.0,1073.75,388.5,0.0,0.0,0.2655356459742853,0.15357632873640145,0.6194540767367545,1.0051518981011487,151_leap_voe_gaze
1.0956631975623232,42337,42385,168592.9,168788.9,196.0,1117.0,382.0,0.0,0.0,0.26815189663705336,0.175875342998265,0.7713956427287885,0.8181468938032606,151_leap_voe_gaze
1.0956631975623232,42395,42453,168824.9,169060.9,236.0,1720.0,529.0,0.0,0.0,0.35507981400659355,0.29422385365507553,1.0752787747128567,0.9467128342580586,151_leap_voe_gaze
1.0956631975623232,42459,42583,169080.9,169580.9,500.0,1841.0,498.0,0.0,0.0,0.33211066615911483,0.24759474181159113,1.1921569023990368,0.9350250214894407,151_leap_voe_gaze
1.0956631975623232,42596,42708,169628.9,170080.9,452.0,977.5,300.5,0.0,0.0,0.2547587009716768,0.2292529235610638,0.7947712682660245,1.0752787747128567,151_leap_voe_gaze
1.0956631975623232,42719,42776,170120.9,170352.9,232.0,294.0,455.25,0.0,0.0,0.42952973466409117,0.30698064395228164,0.7947712682660245,0.9350250214894407,151_leap_voe_gaze
1.0956631975623232,42783,42981,170376.9,171172.9,796.0,123.0,471.0,0.0,0.0,0.32694765142384963,0.3480701166464397,1.2622837790107448,1.1921569023990368,151_leap_voe_gaze
1.0956631975623232,42989,43036,171200.9,171392.9,192.0,98.0,109.5,0.0,0.0,0.29295032146882943,0.26259593597089287,0.7830834554974065,1.1337178385559468,151_leap_voe_gaze
1.0956631975623232,43053,43126,171456.9,171752.9,296.0,1402.25,505.5,0.0,0.0,0.31368852017312526,0.2812970067146002,1.0402153364070026,0.9934640853325306,151_leap_voe_gaze
1.0956631975623232,43135,43205,171784.9,172068.9,284.0,1814.5,438.5,0.0,0.0,0.3283541475336565,0.2799534342325018,0.8999615831835865,1.0402153364070026,151_leap_voe_gaze
1.0956631975623232,43216,43270,172108.9,172328.9,220.0,978.5,356.5,0.0,0.0,0.2208060794523326,0.14223976142194478,0.6077662639681364,0.6077662639681364,151_leap_voe_gaze
1.0956631975623232,43277,43440,172352.9,173008.9,656.0,1098.0,395.5,0.0,0.0,0.31072422092421453,0.3930238675868331,0.8415225193404966,1.507727847151723,151_leap_voe_gaze
1.0956631975623232,43513,43587,173296.9,173596.9,300.0,1757.5,513.5,1.0,0.0,0.622029458969724,0.8580117893586326,1.238908153473509,2.770011626162468,151_leap_voe_gaze
1.0956631975623232,43598,43659,173636.9,173884.8,247.89999999999418,1055.25,417.75,0.0,0.0,0.3947706593056853,0.356633971254936,1.0168397108697667,1.0869665874814747,151_leap_voe_gaze
1.0956631975623232,43663,43779,173896.8,174364.8,468.0,1105.5,384.5,0.0,0.0,0.4186118846467726,0.3599719780356979,1.0752787747128567,1.320722842853835,151_leap_voe_gaze
1.0956631975623232,43786,43954,174388.8,175064.9,676.1000000000058,835.0,258.0,0.0,0.0,0.36969348087020315,0.48150397008069135,1.1570934640931827,1.7882353535985551,151_leap_voe_gaze
1.0956631975623232,44399,44504,176840.8,177264.9,424.1000000000058,1109.5,373.5,0.0,0.02830188679245283,0.5704536594521161,0.7739406146550438,1.718108476986847,2.5011919324842538,151_leap_voe_gaze
1.0956631975623232,46235,46862,184184.8,186696.8,2512.0,875.5,407.0,1.0,0.0031847133757961785,0.26324090676128226,0.7100460674756839,1.6947328514496112,1.9401769195905894,151_leap_voe_gaze
1.0956631975623232,46867,47028,186712.8,187360.8,648.0,802.0,336.5,0.0,0.0,0.1798797118526969,0.1338969716653584,0.5960784511995184,1.0986544002500926,151_leap_voe_gaze
1.0956631975623232,47035,47253,187384.8,188260.8,876.0,889.0,437.0,0.0,0.0,0.2284732292368033,0.17785886116247596,0.6311418895053724,1.0869665874814747,151_leap_voe_gaze
1.0956631975623232,47259,47355,188280.8,188668.8,388.0,1013.5,633.5,0.0,0.0,0.25414274750281257,0.21856160886670284,0.7246443916543165,1.0752787747128567,151_leap_voe_gaze
1.0956631975623232,47360,47515,188684.8,189308.8,624.0,913.0,731.5,0.0,0.0,0.34070363855165803,0.2998587447946538,0.8882737704149686,1.6830450386809932,151_leap_voe_gaze
1.0956631975623232,47526,47568,189348.8,189520.8,172.0,537.5,352.0,0.0,0.0,0.31274975475008643,0.17715840285133488,0.4792003235133383,1.0402153364070026,151_leap_voe_gaze
1.0956631975623232,47578,47688,189556.8,190000.8,444.0,137.0,165.5,0.0,0.0,0.18830869812121287,0.11751570889490288,0.8648981448777325,0.5493272001250463,151_leap_voe_gaze
1.0956631975623232,47696,47775,190028.8,190348.8,320.0,615.5,305.25,0.0,0.0,0.18329259689169997,0.1274476581639762,0.6194540767367545,0.8298347065718785,151_leap_voe_gaze
1.0956631975623232,47784,48018,190380.8,191320.8,940.0,501.5,446.5,0.0,0.0,0.21779489306478542,0.45306631189832675,1.1570934640931827,1.379161906696925,151_leap_voe_gaze
1.0956631975623232,48025,48170,191344.8,191928.8,584.0,565.5,442.25,0.0,0.0,0.28381301160143546,0.18580797994790677,0.6428297022739904,1.1454056513245647,151_leap_voe_gaze
1.0956631975623232,48181,48195,191968.8,192028.8,60.0,1718.5,1134.5,1.0,0.0,1.743122203254354,31.947432095541135,19.740715766195816,11.0332952535754,151_leap_voe_gaze
1.0956631975623232,48352,48390,192652.8,192808.8,156.0,71.0,431.5,0.0,0.0,6.703588746940054,9.668018110903068,12.728028105025011,2.75832381339385,151_leap_voe_gaze
1.0956631975623232,48393,48410,192816.8,192888.8,72.0,561.75,494.0,0.0,0.0,0.2573817661783919,0.15068994376004655,0.4558246979761023,0.5960784511995184,151_leap_voe_gaze
1.0956631975623232,48414,48634,192900.8,193784.8,884.0,525.5,416.0,0.0,0.0,0.5600363009947452,1.1569048310006844,2.606382247401816,2.0570550472767692,151_leap_voe_gaze
1.0956631975623232,49200,49418,196044.8,196920.8,876.0,473.0,409.0,1.0,0.0,0.21146204105053548,0.3168547063804338,0.8648981448777325,1.309035030085217,151_leap_voe_gaze
1.0956631975623232,49424,49516,196940.8,197312.8,372.0,435.0,423.5,0.0,0.0,0.24692477671712693,0.16743161740083695,0.6895809533484625,0.8999615831835865,151_leap_voe_gaze
1.0956631975623232,49524,49608,197340.8,197680.8,340.0,562.5,451.0,0.0,0.0,0.233042068638855,0.12779420271502334,0.7246443916543165,0.6895809533484625,151_leap_voe_gaze
1.0956631975623232,49614,50003,197700.8,199260.8,1560.0,662.75,467.0,0.0,0.0,0.21323234457080636,0.4648334113334347,1.9518647323592073,1.3324106556224529,151_leap_voe_gaze
1.0956631975623232,50009,50428,199280.8,200960.8,1680.0,782.0,469.0,0.0,0.0,0.19797446470920546,0.2848458763938068,1.297347217316599,1.297347217316599,151_leap_voe_gaze
1.0956631975623232,50434,50546,200980.8,201432.8,452.0,831.5,464.0,1.0,0.0,0.3759794246217446,0.27724309658853447,1.566166910994813,1.7531719152927012,151_leap_voe_gaze
1.0956631975623232,51388,51420,204796.8,204928.8,132.0,309.5,690.0,1.0,0.0,0.32427098789463027,0.15384420044626027,0.4207612596702483,0.7713956427287885,151_leap_voe_gaze
1.0956631975623232,51430,51487,204964.8,205196.8,232.0,810.5,471.0,0.0,0.0,0.22148490408167004,0.11292999742658837,0.46751251074472033,0.9350250214894407,151_leap_voe_gaze
1.0956631975623232,51493,51592,205216.8,205616.8,400.0,845.0,411.0,0.0,0.0,0.24713882479120985,0.12979800631616198,0.5376393873564284,0.8298347065718785,151_leap_voe_gaze
1.0956631975623232,51597,51847,205632.8,206636.8,1004.0,804.0,441.5,0.0,0.0,0.26826725801007156,0.34633385860187027,0.7830834554974065,1.6947328514496112,151_leap_voe_gaze
